group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행,여행/여가활동_여행/숙박 티켓,현충일 한옥1박 숙소양도 숙박양도,"100,000",SOLD_OUT,본인인증 회원,False,False,wlsaudrns,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636973,1107636973
여행,여행/여가활동_여행/숙박 티켓,스페인 포르투갈 추석연휴 10일 하이엔드 패키지여행 2인 양도 3198만원,"3,198",SALE,중고나라 회원,False,True,멸구다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636285,1107636285
여행,여행/여가활동_여행/숙박 티켓,2025.6.15 월디페 일요일 티켓 양도,"190,000",SALE,중고나라 회원,False,True,까봉쓰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636162,1107636162
여행,여행/여가활동_여행/숙박 티켓,여수 6/6~6/7 펜션 양도합니다,"100,000",SOLD_OUT,중고나라 회원,False,False,떠나자 younha82,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636125,1107636125
여행,여행/여가활동_여행/숙박 티켓,----- < 켄싱턴 - 설악밸리 설악비치 평창 / 하이원 > 6 ~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636121,1107636121
여행,여행/여가활동_여행/숙박 티켓,(내일가실분) 쏠비치삼척/델피노/단양/천안/홍천 양도해요~,"2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635931,1107635931
여행,여행/여가활동_여행/숙박 티켓,6/6 경복궁 야간개장 1장 티켓 팝니다.,"9,000",SOLD_OUT,본인인증 회원,True,False,MinZy,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635666,1107635666
여행,여행/여가활동_여행/숙박 티켓,베트남 동 팝니다,"5,220",SOLD_OUT,중고나라 회원,False,False,나인퍼즐꿀잼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635444,1107635444
여행,여행/여가활동_여행/숙박 티켓,"7월4일(금),5일(토),11일(금),12일(토)삼척,양양,진도쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635392,1107635392
여행,여행/여가활동_여행/숙박 티켓,모나 용평리조트~루지~마운틴코스터~애니포레~워터파크종일권~바로사용 모바일티켓,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635347,1107635347
여행,여행/여가활동_여행/숙박 티켓,고성 소노펠리체델피노~소노벨델피노~소노캄델피노A/B~소노캄C~소노문델피노,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635292,1107635292
여행,여행/여가활동_여행/숙박 티켓,현충일 연휴 6월7일(토) 한화리조트 여수벨메르 슈페리어 스위트룸 숙박 예약 양도,"2,000",SOLD_OUT,중고나라 회원,True,False,해dream,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635219,1107635219
여행,여행/여가활동_여행/숙박 티켓,"[6월6,7일 연휴]용평리조트~그린피아콘도~빌라콘도~타워콘도~드래곤밸리호텔~케이블카/애니포레/워터파크/액티비티 패키지","2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635090,1107635090
여행,여행/여가활동_여행/숙박 티켓,쏠비치~진도~삼척~양양~스위트~패밀리~호텔~룸온리or패키지,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634809,1107634809
여행,여행/여가활동_여행/숙박 티켓,판매완료,"150,000",SALE,중고나라 회원,False,True,msano,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634709,1107634709
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 고성델피노/양양,삼척,진도/쏠비치/롯데/소노캄벨양도","111,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634255,1107634255
여행,여행/여가활동_여행/숙박 티켓,(내일급가실분) 영덕 파나크 풀빌라 2박.,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634237,1107634237
여행,여행/여가활동_여행/숙박 티켓,@6월 현충일~소노벨천안~파나크영덕 풀빌라~변산/거제 쏠비치 삼척 진도 양양~단양 올인클루시브3인~소노캄 여수(대명리조트 호텔~리조트),"8,689",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633915,1107633915
여행,여행/여가활동_여행/숙박 티켓,용평리조트 17만부터 6월 5 6 7 연휴 마지막 특가~ 콘도/호텔~ 발왕산케이블카,"8,888",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633793,1107633793
여행,여행/여가활동_여행/숙박 티켓,<06월~08월> 쏠비치 삼척~양양~진도~남해 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633768,1107633768
여행,여행/여가활동_여행/숙박 티켓,홍천 비발디파크6월 7토 14토21토28토~초특가숙박+오션월드(워터파크)~소노펠리체/소노빌리지,"6,787",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633656,1107633656
여행,여행/여가활동_여행/숙박 티켓,용평호텔 조식부페2만~용평호텔사우나8천~용평 발왕산/춘천 삼악산케이블카~루지/마운틴코스터/용평워터파크/애니포레/하반조식부페~공룡해양랜드~오션플레이~오션어드벤처,"6,787",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633500,1107633500
여행,여행/여가활동_여행/숙박 티켓,@속초(고성) 델피노~소노펠리체~자쿠지6월7월~설악산마운틴뷰 울산바위,"6,767",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633380,1107633380
여행,여행/여가활동_여행/숙박 티켓,(6월7월8월) 전국 리조트 확보객실!!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633182,1107633182
여행,여행/여가활동_여행/숙박 티켓,----- < 켄싱턴 - 경주 가평 남원 / 기타 > 6 ~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633172,1107633172
여행,여행/여가활동_여행/숙박 티켓,힐튼포인트 83000 판매합니다 5.9,"489,700",ESCROW,중고나라 회원,True,True,cute0_0v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633161,1107633161
여행,여행/여가활동_여행/숙박 티켓,(6월7일토) 속초 켄싱턴 설악비치 1박,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633093,1107633093
여행,여행/여가활동_여행/숙박 티켓,(내일 급가실분) 단양 소노벨 올인크루시브 (조식 워터파크 3인 포함),"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632922,1107632922
여행,여행/여가활동_여행/숙박 티켓,힐튼 포인트 61000(1p=5.8),"354,000",SOLD_OUT,본인인증 회원,True,False,이비러버,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632869,1107632869
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 삼척/양양/진도 쏠비치/변산/거제/경주/여수/단양 양도","111,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632786,1107632786
여행,여행/여가활동_여행/숙박 티켓,(6월6일) 델피노 소노벨 골드 50평대 가실분!!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632750,1107632750
여행,여행/여가활동_여행/숙박 티켓,"메리어트 포인트 73,000","690,000",ESCROW,중고나라 회원,True,True,choi1740,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632652,1107632652
여행,여행/여가활동_여행/숙박 티켓,에버랜드 6월6일 발렛양도,"35,000",SOLD_OUT,중고나라 회원,False,False,쟈스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632574,1107632574
여행,여행/여가활동_여행/숙박 티켓,비발디파크 소노펠리체,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632559,1107632559
여행,여행/여가활동_여행/숙박 티켓,(내일급가실분) 삼척 쏠비치 스위트 오션뷰!!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632230,1107632230
여행,여행/여가활동_여행/숙박 티켓,"<매진임박>6월 6, 7 소노벨 천안&파나크영덕 풀빌라~마지막 확보객실 판매중","7,667",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631569,1107631569
여행,여행/여가활동_여행/숙박 티켓,마지막특가>용평리조트 콘도 6월 6 7 1박or2박 출발하실분~~ 발왕산케이블카 워터파크~루지,"8,765",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631418,1107631418
여행,여행/여가활동_여행/숙박 티켓,홍천 비발디파크6월 6 7 현충일 연휴 초특가숙박+오션월드(워터파크)~소노펠리체/소노빌리지,"7,777",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631252,1107631252
여행,여행/여가활동_여행/숙박 티켓,"[최저가]6, 7, 8월 대명고성 소노펠리체 델피노 스파룸 양도","11,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631129,1107631129
여행,여행/여가활동_여행/숙박 티켓,(당일구입가능)홍천오션월드~델피노/삼척/양양/변산/단양 오션플레이~소노벨 천안/거제오션어드벤처,"7,777",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631109,1107631109
여행,여행/여가활동_여행/숙박 티켓,@6월7월~고성 델피노 스파룸~소노펠리체 실버 골드 로얄/소노벨 댈피노(속초),"6,666",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631022,1107631022
여행,여행/여가활동_여행/숙박 티켓,6월7일 하이원리조트 마운틴35평 그랜드디럭스 있습니다,"240,000",SOLD_OUT,◆셀러회원◆,False,False,건담,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630961,1107630961
여행,여행/여가활동_여행/숙박 티켓,6월7월 고성 델피노 소노펠리체 양도합니다,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630912,1107630912
여행,여행/여가활동_여행/숙박 티켓,7월8월 한화리조트 거제벨버디어 양도합니다,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630759,1107630759
여행,여행/여가활동_여행/숙박 티켓,8월 한화리조트 속초.경주.산정호수 거제벨버디어.해운대.부산마티에.용인로얄,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630719,1107630719
여행,여행/여가활동_여행/숙박 티켓,<06월14토21토28토>홍천 비발디파크~소노펠리체(빌리지) 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630658,1107630658
여행,여행/여가활동_여행/숙박 티켓,홍콩 아이클럽 셩완 7/27~28(1박) 숙박권 양도,"100,000",SALE,중고나라 회원,False,True,영일만 친구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630644,1107630644
여행,여행/여가활동_여행/숙박 티켓,6월 7월 홍천 비발디파크. 소노펠리체. 소노벨 양도합니다,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630593,1107630593
여행,여행/여가활동_여행/숙박 티켓,6월6일7일 전국리조트 확보객실 양도합니다,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630473,1107630473
여행,여행/여가활동_여행/숙박 티켓,양양 낙산비치호텔 오션뷰  6월5일 1박 급양도,"100,000",SOLD_OUT,중고나라 회원,False,False,하늘지기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630322,1107630322
여행,여행/여가활동_여행/숙박 티켓,애견동반객실 휘닉스파크 스카이스탠다드,"50,000",SALE,중고나라 회원,False,True,멍덩이이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630091,1107630091
여행,여행/여가활동_여행/숙박 티켓,[최저가] 아산 파라다이스도고 이용권,"26,500",SOLD_OUT,중고나라 회원,False,False,페블그레이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630020,1107630020
여행,여행/여가활동_여행/숙박 티켓,"여름성수기 삼척, 양양, 진도, 거제, 델피노, 영덕, 단양","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630017,1107630017
여행,여행/여가활동_여행/숙박 티켓,[하이원 부대시설 총모음] 강원랜드 관광곤돌라(케이블카)/ 마운틴 콘도 조식권 / 그랜드테이블 조식뷔페권 / 워터월드 입장권 / 구명조끼 대여,"3,000",SALE,◆셀러회원◆,False,True,건담,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630004,1107630004
여행,여행/여가활동_여행/숙박 티켓,[국내최저가] 아산 도고파라다이스 종일이용권 (워터파크+온천),"26,500",SOLD_OUT,본인인증 회원,True,False,스포트백,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629965,1107629965
여행,여행/여가활동_여행/숙박 티켓,클럽메리어트 인도네시아 서브카드,"50,000",RESERVATION,중고나라 회원,False,True,엽기초보맛,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629889,1107629889
여행,여행/여가활동_여행/숙박 티켓,"6/27 금, 비발디파크 스위트객실, 조식/오션월드 포함(대인2소인1)-대인2경우 26만","300,000",SALE,중고나라 회원,False,True,에헤이야요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629854,1107629854
여행,여행/여가활동_여행/숙박 티켓,--------- < 소노벨 - 천안 변산 청송 단양 > 6 ~ 7월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629467,1107629467
여행,여행/여가활동_여행/숙박 티켓,여수 숙박 양도 온다도로 펜션,"129,000",SOLD_OUT,본인인증 회원,True,False,곰돌엄마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628870,1107628870
여행,여행/여가활동_여행/숙박 티켓,강릉 사천해변 호텔 3룸 6/5 (1박) 고층오션뷰 주니어스위트더블 숙박,"250,000",SOLD_OUT,본인인증 회원,False,False,강릉살다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628830,1107628830
여행,여행/여가활동_여행/숙박 티켓,<켄싱턴 리조트> 설악밸리~설악비치,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627904,1107627904
여행,여행/여가활동_여행/숙박 티켓,6월7일.토일.영덕파나크오션뷰,"230,000",SALE,중고나라 회원,False,True,파나크오페,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627829,1107627829
여행,여행/여가활동_여행/숙박 티켓,(양도) 천안브라운도트 터미널점 4인가능,"50,000",SALE,중고나라 회원,False,True,스며드는것 안도현,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627763,1107627763
여행,여행/여가활동_여행/숙박 티켓,(내일) 6/6일  홍천비발디 소노벨 스위트  28만 가실분~,"2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626639,1107626639
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 롯데속초/대명삼척/양양/진도쏠비치/변산/거제/경주양도","11,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626543,1107626543
여행,여행/여가활동_여행/숙박 티켓,부산 롯데호텔 클럽디럭스 숙박권,"290,000",SALE,본인인증 회원,False,True,색채친화적,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626474,1107626474
여행,여행/여가활동_여행/숙박 티켓,#코엑스 아쿠아리움 모바일 티켓 판매합니다. 기간은 6월 30일까지 당일 사용 가능 (최저가) @@,"16,000",SOLD_OUT,◆셀러회원◆,False,False,리즈A2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626282,1107626282
여행,여행/여가활동_여행/숙박 티켓,힐튼포인트 236000 pt당 5.9판매,"1,390,000",SALE,본인인증 회원,False,True,illiillillilliiil,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626046,1107626046
여행,여행/여가활동_여행/숙박 티켓,--------- < 설악 델피노 / 파나크 영덕 > 6 ~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625727,1107625727
여행,여행/여가활동_여행/숙박 티켓,강화도 수하우스 농가주택 펜션,"200,000",SOLD_OUT,본인인증 회원,False,False,curie유민,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625673,1107625673
여행,여행/여가활동_여행/숙박 티켓,6월하이원리조트콘도 그랜드호텔 메인타워 컨벤션타워 마운틴디럭스 힐콘도 있습니다,"3,000",SALE,◆셀러회원◆,False,True,건담,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625531,1107625531
여행,여행/여가활동_여행/숙박 티켓,제네시스 G80 프리빌리지 판매합니다,"350,000",SALE,중고나라 회원,False,True,감자캐러감미다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625451,1107625451
여행,여행/여가활동_여행/숙박 티켓,<06월14토21토28토>소노호텔&리조트 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625015,1107625015
여행,여행/여가활동_여행/숙박 티켓,"(특가) 6/6,7일 파나크 영덕호텔 오션뷰 24만 가실 분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624923,1107624923
여행,여행/여가활동_여행/숙박 티켓,"(초특가) 6/6,7일 소노벨 단양 (조식3인+워터파크3인포함) 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624639,1107624639
여행,여행/여가활동_여행/숙박 티켓,카시아 속초 호텔 앤 리조트 6월6일 현충일 디럭스룸 양도합니다,"550,000",SOLD_OUT,중고나라 회원,False,False,셀린,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624637,1107624637
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 대명 소노펠리체/소노빌리지소노펠리체 델피노/홍천양도","111,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624511,1107624511
여행,여행/여가활동_여행/숙박 티켓,삼척 쏠비치 6.14(토) 슈페리어 테라스 오션뷰,"340,000",SALE,중고나라 회원,False,True,마리나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624450,1107624450
여행,여행/여가활동_여행/숙박 티켓,"(6월6,7일) 한화리조트 설악쏘라노 거제 경주 대천 해운대 용인 산정호수","2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624218,1107624218
여행,여행/여가활동_여행/숙박 티켓,"(6월6일,7일/ 금요일, 토요일) 켄싱턴리조트 경주 양도해요!","2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624195,1107624195
여행,여행/여가활동_여행/숙박 티켓,"(6월6,7일) 엘리시안강촌.비체팰리스.오크밸리.무주.용평.더위크앤리조트","2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624176,1107624176
여행,여행/여가활동_여행/숙박 티켓,(6월특가) 델피노.비발디파크.소노벨.캄.펠리체.빌리지.변산.여주.거제,"2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624157,1107624157
여행,여행/여가활동_여행/숙박 티켓,"7월4일(금),5일(토),11일(금),12일(토)삼척,양양,진도쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624022,1107624022
여행,여행/여가활동_여행/숙박 티켓,대명 홍천비발디 파크 소노펠리체 빌리지 펫룸 델피노 소노펠리체 소노캄 리조트 6월6.7.8.21.28일 패키지,"320,000",SALE,◆셀러회원◆,False,True,리조트 양도합니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107623634,1107623634
여행,여행/여가활동_여행/숙박 티켓,#코엑스 아쿠아리움 모바일 티켓 판매합니다. 기간은 6월 30일까지 당일 사용 가능 (최저가) @@,"16,000",SALE,◆셀러회원◆,False,True,리즈A2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107623613,1107623613
여행,여행/여가활동_여행/숙박 티켓,영월 어라연호텔 온돌룸(4인까지) 6월5일 당일 (가격내림),"30,000",ESCROW,본인인증 회원,True,True,호호씨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622897,1107622897
여행,여행/여가활동_여행/숙박 티켓,현충일연휴 6월7~8일 1박 영월 카라반(글램핑) 양도 (양도완료),"130,000",SOLD_OUT,본인인증 회원,True,False,호호씨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622357,1107622357
여행,여행/여가활동_여행/숙박 티켓,(양도)천안브라운도트 터미널점(4인가능),"50,000",SALE,중고나라 회원,False,True,스며드는것 안도현,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622319,1107622319
여행,여행/여가활동_여행/숙박 티켓,-------- < 홍천 비발디파크 / 소노캄 - 거제 여수 > 6 ~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622167,1107622167
여행,여행/여가활동_여행/숙박 티켓,어썸월드 김포점 6/6 양도합니다,"100,000",SOLD_OUT,중고나라 회원,True,False,샤쳥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622065,1107622065
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 롯데김해/파나크영덕/천안/경주/양평/청송/변산/소노캄벨 양도","111,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621665,1107621665
여행,여행/여가활동_여행/숙박 티켓,대명 삼척 양양 진도 쏠비치. 롯데속초 부여 김해 리조트 리조트 6월6.7.8.21.28일 7월5.12일,"290,000",SALE,◆셀러회원◆,False,True,리조트 양도합니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621129,1107621129
여행,여행/여가활동_여행/숙박 티켓,제주 롯데호텔 조식 2인권 (6/7),"110,000",ESCROW,중고나라 회원,True,True,oijjgtfc,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620952,1107620952
여행,여행/여가활동_여행/숙박 티켓,<06월14토21토28토>고성 소노펠리체 델피노 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620740,1107620740
여행,여행/여가활동_여행/숙박 티켓,[국내최저가] 아산 도고파라다이스 종일이용권 (워터파크+온천),"26,500",SOLD_OUT,본인인증 회원,True,False,스포트백,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620220,1107620220
여행,여행/여가활동_여행/숙박 티켓,대명 삼척 양양 진도 남해 쏠비치 거제 변산 홍천 비발디 리조트 7월27.28.29.30.31일 8월1.2.3.15.16일,"450,000",SALE,◆셀러회원◆,False,True,리조트 양도합니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620154,1107620154
여행,여행/여가활동_여행/숙박 티켓,6월6일7일 7월8월 쏠비치 남해.삼척.양양.진도 양도합니다,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620137,1107620137
여행,여행/여가활동_여행/숙박 티켓,6월7월8월 롯데리조트 속초.부여.김해 양도합니다,"12,345",SOLD_OUT,◆셀러회원◆,False,False,전국방방 곡곡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620095,1107620095
