category,status,title,price,nickname,date
상품권_모바일상품권_쿠폰,완료,스타벅스 별12개 별쿠폰 오늘까지,"3,000",얏호오요,21:03
상품권_모바일상품권_쿠폰,판매,메가박스 예매권 1개 6900원,"6,900",aqhaqk,21:03
상품권_모바일상품권_쿠폰,판매,CGV콤보 50% 할인 쿠폰 CGV팝콘 CGV 라지 콤보 (맛 변경 가능) CGV 더블 콤보 할인 쿠폰 CGV 콤보 할인 기프티콘 CGV콤보 CGV 라지콤보 할인권 판매,"2,000",상큼한 레몬들,21:03
상품권_모바일상품권_쿠폰,판매,"파리바게뜨 케이크 샌드위치 11종 21~20% 할인 판매 파리바게트 마이넘버원 파리바게뜨 초코반 딸기반 케이크 금액권 생딸기 프레지에 케잌 생일 케익 (타상품 교환O, 금액권 O)","8,000",상큼한 레몬들,21:03
상품권_모바일상품권_쿠폰,판매,배민 1만원이상 1300원 할인 대리주문,"2,222",곰돌밍석,21:02
상품권_모바일상품권_쿠폰,판매,메가박스 예매권 2D 주말/주중 3매 일괄,"21,000",hahahaha,21:02
상품권_모바일상품권_쿠폰,판매,스마트문상 5만원권 6장팝니다 10퍼할인,"270,000",카르테라,21:02
상품권_모바일상품권_쿠폰,판매,스마트문상 5만원권 6장팝니다 10퍼할인,"270,000",카르테라,21:02
상품권_모바일상품권_쿠폰,판매,교촌 허니오리지널 + 콜라 1.7,"17,000",그림거,21:02
상품권_모바일상품권_쿠폰,판매,멜론뮤직 멜론스트리밍 1년이용권(365일) 180일 이용권 초특가 최저가에 팝니다,"74,000",햇빛매너,21:02
상품권_모바일상품권_쿠폰,판매,[매입][24시간 삽니다] 온라인 문화상품권 88% / 롯데모바일 92% / 신세계모바일 / 컬쳐랜드 / 북앤라이프 / 문상 현금화 / SSG PAY 92% 사요 -은행 전계좌 입금 가능-,"2,000",l사과나무l,21:02
상품권_모바일상품권_쿠폰,판매,"메가박스 <더 부티크 스위트룸> 평일, 주말 구분없이 27500원에 판매합니다.","27,500",레요사,21:01
상품권_모바일상품권_쿠폰,판매,CGV 스몰 세트 싱글 콤보 달콤 팝콘 콤보 50% 할인쿠폰 CGV 라지 콤보 CGV 더블 콤보 할인 쿠폰 CGV 팝콘M 탄산M 할인 CGV 싱글콤보 스몰세트 CGV 영화 예매,"15,001,500",달려라 순둥이,21:01
상품권_모바일상품권_쿠폰,완료,스타벅스 무료음료 별쿠폰 판매합니다,"4,500",지니야아아앙,21:01
상품권_모바일상품권_쿠폰,판매,파리바게트 파리바게뜨 케익케이크 초특가 최저가에 팝니다,"27,000",햇빛매너,21:01
상품권_모바일상품권_쿠폰,판매,뚜레쥬르 뚜레 케익케이크 초특가 최저가에 팝니다,"26,000",햇빛매너,21:01
상품권_모바일상품권_쿠폰,판매(안전),스타벅스 프리퀀시 완성본,"47,000",강원 이다,21:01
상품권_모바일상품권_쿠폰,판매,"CGV, 메가박스, 롯데시네마 2인 예매합니다","17,800",dvdhs5,21:00
상품권_모바일상품권_쿠폰,판매,"메가박스 일반&컴포트(9000원), 돌비 시네마(16000원), 더부티크 스위트(27500원), 더부티크 & 돌비 애트모스 & 로얄석 & 커플석","9,000",레요사,21:00
상품권_모바일상품권_쿠폰,판매,메가박스 8000 CGV 9000 롯데시네마 9000 예매권 대리 예매 영화 티켓 팝콘 CGV콤보 미션 임파서블 하이파이브 소주전쟁 씨너스 죄인들 드래곤 길들이기 야당 파과 특수관,"8,000",달려라 순둥이,21:00
상품권_모바일상품권_쿠폰,완료,컬쳐랜드 4만원팝니다,"35,000",Mayson7,21:00
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 1개 팝니다.,"2,500",니밋츠,21:00
상품권_모바일상품권_쿠폰,판매,투썸 투썸플레이스 케익케이크 39000원짜리 31500원에 팝니다,"31,500",햇빛매너,21:00
상품권_모바일상품권_쿠폰,판매(안전),[매입]24시정보이용료 >최고가< 리니지M/정보/컨텐츠/콘텐츠/구글/컬쳐랜드/해피머니/문상/롯데상품권/신세계상품권/홈플러스/배민/스벅/구글기프트/할부상품권,"2,424,242",미래페이 24시최고가,21:00
상품권_모바일상품권_쿠폰,판매,<최저가/빠른거래>스타벅스 프리퀀시 완성본 팝니다^^(10세트 가능),"48,000",스벅스buck,20:59
상품권_모바일상품권_쿠폰,판매,디즈니플러스 3개월 구독권,"15,000",bdbaby2,20:59
상품권_모바일상품권_쿠폰,판매,"CGV 영화 예매 (1인 8500, 2인 17000, 3인 25500, 4인 34000)","2,222",푸른리,20:59
상품권_모바일상품권_쿠폰,판매,"CGV 팝콘 콤보 50% 반값쿠폰 1500원에 판매합니다. (6/30까지, 빠른거래, 본인아이디등록가능)","15,001,500",아리아리,20:59
상품권_모바일상품권_쿠폰,판매,빗썸 추천인삽니다(최고가),"68,000",알파30,20:59
상품권_모바일상품권_쿠폰,판매,과천 서울랜드 대소공통종일권 (~6/22),"23,000",jkll1593,20:58
상품권_모바일상품권_쿠폰,판매,"CGV, 롯데시네마, 메가박스 영화 예매(당일/임박O)","8,000",2012ET,20:58
상품권_모바일상품권_쿠폰,판매,"[중나셀러회원][매입] 컬쳐,문상 90% 24시간,도서,해피머니,구글,문화상품권[90%] 문상최고가매입 넥슨현대카드포인트[93%] 최고가매입 홈페이지운영","90,000",핀플러스24,20:58
상품권_모바일상품권_쿠폰,판매,"스타벅스,투썸 10만원권","80,000",대한민국이여,20:57
상품권_모바일상품권_쿠폰,판매,"매입 (중나셀러회원) / [정책,미납] 신세계 현금화*소액-정보,컨텐츠 이용료*결제 상품권 매입*문화상품권*컬쳐랜드*T머니*구글이용료*롯데*이마트 24시/핸드폰/휴대폰/알뜰폰/리니지M","3,333,333",믿고맡기는려리티켓,20:57
상품권_모바일상품권_쿠폰,판매,KT 데이터 2기가 2천원에팔아요,"2,000",푸웅웅잉,20:56
상품권_모바일상품권_쿠폰,판매,"SKT VIP 롯데면세점 $15쿠폰 한장 3500원에 팝니다. (6/30까지, 빠른거래가능)","3,500",아리아리,20:56
상품권_모바일상품권_쿠폰,판매,"CU - 모바일 상품권 1, 3천원권 판매 합니다.","2,800",돌창테리,20:55
상품권_모바일상품권_쿠폰,판매,배민 (배달의민족) 2500원 할인 대리주문 해드려요 내용필독,"123,456",할인신,20:55
상품권_모바일상품권_쿠폰,판매,"[매입][비전]롯백,컬쳐랜드,스타벅스,구글,소액,이용료 틴캐시 각종 상품권 매입 최대 89%~93%매입!!","123,456",비전머어니,20:55
상품권_모바일상품권_쿠폰,판매,투루카 (피플카) 리턴프리 8천원 할인 쿠폰,"4,000",멋쟁이토마토4,20:54
상품권_모바일상품권_쿠폰,판매,gs25 5천원권 모바일금액권 2개,"2,222",판매합니디,20:53
상품권_모바일상품권_쿠폰,판매,"다이소 5천원 쿠폰 4,600","4,600",다이나믹 ㅣ,20:52
상품권_모바일상품권_쿠폰,판매(안전),키자니아 2인 가족 반일 이용권,"38,000",0무지개0,20:52
상품권_모바일상품권_쿠폰,판매,배달의민족 상품권 10만원,"85,000",코스메탈,20:52
상품권_모바일상품권_쿠폰,판매,아프리카 숲 별풍선 1000개 팝니다,"80,000",코스메탈,20:52
상품권_모바일상품권_쿠폰,판매,CGV 상시 대리예매 합니다. (정가의 70% 가격),"7,777",New밍수,20:52
상품권_모바일상품권_쿠폰,판매,[매입][24시간 삽니다] 온라인 문화상품권 88% / 롯데모바일 92% / 신세계모바일 / 컬쳐랜드 / 북앤라이프 / 문상 현금화 / SSG PAY 92% 사요 -은행 전계좌 입금 가능-,"2,000",i사과나무i,20:52
상품권_모바일상품권_쿠폰,판매,kt 2g 2800원 (kt 2기가) y박스,"2,800",날개,20:52
상품권_모바일상품권_쿠폰,판매,입금 6만원 틱톡라이트 신규가입 추천인 삽니다! 연속3일만 출석체크 해주시면 돼요,"60,000",틱톡라이트추천인매입,20:51
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,20:51
상품권_모바일상품권_쿠폰,판매(안전),배스킨라빈스 기프티콘 판매합니다,"47,000",섭섭이,20:50
상품권_모바일상품권_쿠폰,판매,"배달의민족 1만이상 2000원할인주문 해드립니다.(알뜰한집만가능,쿠폰포장가게배달불가)","2,000",fnr3883838,20:50
상품권_모바일상품권_쿠폰,완료,스벅 프리퀀시 미션1장,"3,000",cosmos012,20:50
상품권_모바일상품권_쿠폰,판매(안전),스타벅스 프리퀀시 완성본 47000,"47,000",방배동김씨,20:50
상품권_모바일상품권_쿠폰,판매,스벅 프리퀀시 미션 2개 6000원 판매,"6,000",아마도그럴,20:50
상품권_모바일상품권_쿠폰,판매,"싸게 팔아요~ / 뚜레쥬르 금액권 1만원, 3만원, 5만원 / 케이크 교환권 16,000원 ~ 38,000원, 잔망루피 롤케이크, 올스타 케이크, 하츄핑 케이크 등등/ 금액권으로 사용가능,타제품 교환가능 - 여러장 거래 가능","2,222",다크,20:49
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 1장,"12,345",곰둘22,20:49
상품권_모바일상품권_쿠폰,예약중,스타벅스 프리퀀시 미션 1 일반 1 일괄 5500,"5,500",빠나나바나나,20:49
상품권_모바일상품권_쿠폰,판매,빠른거래/ 파스쿠찌 아메리카노R 팝니다(타제품교환가능),"222,222",기쁨가득 행복가득,20:49
상품권_모바일상품권_쿠폰,판매,스타벅스 모바일 교환권(5만원)팔아요,"43,000",qpdb2719,20:48
상품권_모바일상품권_쿠폰,판매(안전),[매입][중나셀러회원] 문화상품권/신세계상품권/롯데상품권/신용카드로구매/나누리/도서/컬쳐/컬처/정보/소액/컨텐츠/콘텐츠/리니지/구글/백화점상품권/스타벅스e카드/배민/카톡선물하기/카카오선물/올영/올리브영,"100,000,000",하마티켓 24시,20:48
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 2개 5천원,"5,000",카미노,20:47
상품권_모바일상품권_쿠폰,완료,"스타벅스 모바일 상품권 5,000원","4,000",0무지개0,20:46
상품권_모바일상품권_쿠폰,판매,BHC - 뿌링클+코카콜라 1.25L / 콰삭킹+코카콜라 제로 1.25L / 후라이드반 양념반+코카콜라 1.25L,"19,500",anaamam,20:46
상품권_모바일상품권_쿠폰,판매,투루카 (피플카) 리턴프리 50% 할인 쿠폰,"5,000",멋쟁이토마토4,20:46
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 2개 5100원,"5,100",우하히헤,20:46
상품권_모바일상품권_쿠폰,예약중,"스타벅스 프리퀀시 일반 6장 판매합니다.(15,600원)","15,600",dlwhdqo84,20:46
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 2개 5100원,"5,100",우하히헤,20:46
상품권_모바일상품권_쿠폰,예약중,"스타벅스 프리퀀시 일반 6장 판매합니다.(15,600원)","15,600",dlwhdqo84,20:46
상품권_모바일상품권_쿠폰,판매,"파파존스 피자L(7종 중 1 택)+콜라 1.25L(31,800원)","23,000",소금쟁이에욤,20:46
상품권_모바일상품권_쿠폰,판매,"<통로석> 6월7일,8일 인피니트 무대인사 B열~ 통로석 양도 (용산,영등포,왕십리)","2,000",무인양도무인,20:45
상품권_모바일상품권_쿠폰,판매,에버랜드 종일권 3.4일 날짜지정!!,"32,000",꼬꼬미어,20:45
상품권_모바일상품권_쿠폰,판매,"스타벅스 - 스타벅스 아이스 카페 라떼, 아이스 카페 아메리카노, e카드교환권 판매 합니다.","4,500",돌창테리,20:45
상품권_모바일상품권_쿠폰,판매,롯데시네마 2인 16000원 / 메가박스 / 써브웨이 / 파리바게뜨,"16,000",노을지다,20:45
상품권_모바일상품권_쿠폰,판매,셀러회원 리니지/메이플/소액/컨텐츠/정보/상품권삽니다 신용카드 한도 상품권 할부구매 및 판매가능/신세계/롯데/컬쳐/스벅/백화점/다양한 상품 취급,"812,342",충전 CZTK 최대99,20:45
상품권_모바일상품권_쿠폰,판매,BHC 뿌링클콤보+콜라 1.25L,"22,500",o2o2594,20:44
상품권_모바일상품권_쿠폰,판매,[매입][최고]정보/소액/정책/구글/이용료 /롯데/스타벅스/컬쳐/문화상품권/각종상품권/틴캐시/ 매입,"123,456",최고고aaa,20:44
상품권_모바일상품권_쿠폰,완료,신세계상품권 10만원권,"92,000",ahyohyo,20:44
상품권_모바일상품권_쿠폰,판매,빠른거래/ 메가박스 2D 영화예매권 1인,"22,222",기쁨가득 행복가득,20:44
상품권_모바일상품권_쿠폰,판매,CGV 원데이 프리패스(하루 최대 10매가능) 타임당 2~10좌석 이상도 가능 (굿즈 수령 좋음),"15,000",아이스크림가게123,20:43
상품권_모바일상품권_쿠폰,판매,인스파이어호텔 6월 30일까지 (주중 숙박권),"130,000",플라워,20:43
상품권_모바일상품권_쿠폰,판매,cgv 콤보 (팝콘L+음료M 2잔) 등 매점 할인 쿠폰 문자 주세요 / 바로 사용 가능 / 예매도 가능,"2,222",아이스크림가게123,20:43
상품권_모바일상품권_쿠폰,판매,"배스킨라빈스 - 패밀리 / 3만원권 / 아이스크림 케이크, 케익 3종 - 베스트 NO.6, 네모 블록 헬로키티 케이크, 더 듬뿍 망고 케이크 / 베스킨라빈스, 배라, 베라","2,222",캐쉬빽,20:43
상품권_모바일상품권_쿠폰,판매,"CGV, 메가박스 대리예매(IMAX 아이맥스,4DX 포디,Screen X,3D,컴포트석 등)/커플석(스윗박스,분홍좌석),성인,청소년/미션 임파서블 하이파이브 드래곤길들이기 소주전쟁 릴로스티치 파과 야당 관람권","8,000",아이스크림가게123,20:43
상품권_모바일상품권_쿠폰,판매,스타벅스 프리퀀시 일반 1개 2700,"2,700",dddddhye,20:42
상품권_모바일상품권_쿠폰,완료,메가박스 예매권 팝니다. 7000원,"7,000",꿈쩍이,20:42
상품권_모바일상품권_쿠폰,판매,유튜브 프리미엄 6/12개월 파티원 최저가 공유합니다,"2,000",옹이와순이,20:42
상품권_모바일상품권_쿠폰,판매(안전),유튜브 프리미엄 1년 가족 공유 2자리 남음,"2,000",오렌지좋아해,20:42
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 정보/컨텐츠/소액/리니지m/미설치OK/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"1,329,401",써니티켓 SNTK3 최고,20:41
상품권_모바일상품권_쿠폰,판매,<릴로 & 스티치> 카카오톡 이모티콘,"2,000",딘슨이네,20:40
상품권_모바일상품권_쿠폰,판매(안전),하이파이브 무대인사,"15,000",훈닛사랑,20:40
상품권_모바일상품권_쿠폰,완료,네이버 대리결제 선물하기 80% 구합니다,"22,222",함깨라면,20:40
상품권_모바일상품권_쿠폰,판매,신세계면세점포인트 1만원권 1장,"6,500",셩이달려,20:39
상품권_모바일상품권_쿠폰,판매(안전),[매입] 올영/배민/미납/핸드폰/정보/콘텐츠/컨텐츠/상품권/메이플/컬쳐랜드/할부상품권/스타벅스/구글기프트카드/백화점백화점상품권/아이폰/신세계상품권/알뜰폰/소액결제/매입/모빌,"1,000,000",철헌최고지급이유,20:39
상품권_모바일상품권_쿠폰,완료,"스타벅스 프리퀀시 일반 2개 5,000원","5,000",나능나능나,20:39
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 2600팝니다,"2,600",ozzi****,20:39
상품권_모바일상품권_쿠폰,판매,yes24 크레마클럽 30일이용권,"2,222",테라로사79,20:38
상품권_모바일상품권_쿠폰,판매,"메가박스 예매권 판매 (15,000 -> 7,250) 37장 보유","7,250",sheep15000,20:38
상품권_모바일상품권_쿠폰,판매,"티데이 푸라닭 6,500원 쿠폰 (500)","11,111",jodrgg,20:37
상품권_모바일상품권_쿠폰,판매,에스오일4천원모바일주유쿠폰번호2장,"7,200",름111,20:36
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 미션3개,"9,600",여온,20:36
