group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행,여행/여가활동_여행/숙박 티켓,쏠비치~진도~삼척~양양~스위트~패밀리~호텔~룸온리or패키지,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175332,1108175332
여행,여행/여가활동_여행/숙박 티켓,"[용평리조트6,7,8월~여름성수기]그린피아콘도~빌라콘도~타워콘도~드래곤밸리호텔~케이블카/애니포레/워터파크/액티비티 패키지","2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175290,1108175290
여행,여행/여가활동_여행/숙박 티켓,무창포 비체팰리스콘도 주말 토요일 36평~27평~바다뷰/산전망,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175269,1108175269
여행,여행/여가활동_여행/숙박 티켓,소노벨제주(함덕)~소노캄제주(서귀포)~룸온리or패키지,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175235,1108175235
여행,여행/여가활동_여행/숙박 티켓,소노벨 단양~패밀리~스위트~룸온리or올인클루시브패키지,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175202,1108175202
여행,여행/여가활동_여행/숙박 티켓,홍천 소노펠리체/빌리지~골드스위트~소노벨 비발디파크 스위트/패밀리~룸온리~패키지,"2,000",SALE,◆셀러회원◆,False,True,해피곰여행숙박,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175183,1108175183
여행,여행/여가활동_여행/숙박 티켓,"7월4일,5일(토),11일,12일(토) 삼척쏠비치,양양쏠비치,진도쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174814,1108174814
여행,여행/여가활동_여행/숙박 티켓,천안/소노캄거제 오션어드밴처~홍천오션월드~델피노/변산/삼척 오션플레이(어드벤처~어드밴쳐)~비발디파크,"6,677",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174507,1108174507
여행,여행/여가활동_여행/숙박 티켓,수도권 최대 광명동굴 테마파크 입장료 50% 할인권(4인용),"5,000",SALE,본인인증 회원,False,True,khjh0744,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174490,1108174490
여행,여행/여가활동_여행/숙박 티켓,-6월21일 28일 토요일 가격할인! 쏠비치 삼척 진도 양양 속초,"2,000",SALE,◆셀러회원◆,False,True,이럴들어떠하리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174321,1108174321
여행,여행/여가활동_여행/숙박 티켓,@홍천 비발디파크6월14토21토28토~7월5토12토~오션월드 입장권,"7,878",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174298,1108174298
여행,여행/여가활동_여행/숙박 티켓,@여름극성수기~속초(고성) 델피노(자쿠지룸)~쏠비치 남해 7월5 그랜드 오픈,"7,777",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174215,1108174215
여행,여행/여가활동_여행/숙박 티켓,"경주 강동리조트(구 블루원리조트)  6월7월8월9월 주중,주말 (연휴가능)","2,000",SALE,◆셀러회원◆,False,True,여행투어가이드,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174058,1108174058
여행,여행/여가활동_여행/숙박 티켓,하얏트 카테고리 1-4 숙박권,"250,000",SALE,중고나라 회원,False,True,keoaloha,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173764,1108173764
여행,여행/여가활동_여행/숙박 티켓,하이원리조트 운탄고도 케이블카 8장,"5,000",SALE,중고나라 회원,False,True,snmd1578,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173734,1108173734
여행,여행/여가활동_여행/숙박 티켓,제주스냅 8/30 촬영 업타운필름 +오드리테일러 패키지 양도합니다,"1,000,000",SALE,중고나라 회원,False,True,파인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173591,1108173591
여행,여행/여가활동_여행/숙박 티켓,"매리어트 포인트 100,000포인트 980,000원에 양도합니다~","980,000",ESCROW,중고나라 회원,True,True,나이키오프화이트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173212,1108173212
여행,여행/여가활동_여행/숙박 티켓,<06월14토21토28토>홍천 비발디파크~소노펠리체(빌리지) 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172822,1108172822
여행,여행/여가활동_여행/숙박 티켓,6월 22일 일요일 1박 부산 아.난.티. 리조트 양도,"400,000",SALE,중고나라 회원,False,True,바람바람바람999,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172337,1108172337
여행,여행/여가활동_여행/숙박 티켓,6월14일토요일 전국리조트 확보객실 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172229,1108172229
여행,여행/여가활동_여행/숙박 티켓,6월7월8월 켄싱턴리조트 설악밸리.설악비치.경주.가평.남원 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172212,1108172212
여행,여행/여가활동_여행/숙박 티켓,6월7월 고성 델피노 소노펠리체 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172197,1108172197
여행,여행/여가활동_여행/숙박 티켓,6월7월8월 리솜. 한화리조트 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172182,1108172182
여행,여행/여가활동_여행/숙박 티켓,"7월, 8월 삼척,양양,진도쏠비치, 소노캄거제, 소노벨델피노, 소노문단양","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171728,1108171728
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 대명양양/삼척/진도/남해/소노캄거제/소노벨변산/경주/천안양도","11,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171668,1108171668
여행,여행/여가활동_여행/숙박 티켓,----- < 켄싱턴 - 설악밸리 설악비치 평창 / 하이원 > 6.14(토) 21(토) 28(토)~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171638,1108171638
여행,여행/여가활동_여행/숙박 티켓,슈슈의숲 당일공간대여,"100,000",SALE,중고나라 회원,False,True,dhtmdal84,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171133,1108171133
여행,여행/여가활동_여행/숙박 티켓,(6월 7월 8월 성수기) 쏠비치 남해 삼척 양양 진도 확보객실,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171003,1108171003
여행,여행/여가활동_여행/숙박 티켓,(여름성수기) 변산 소노벨/무창포 비체팰리스/ 대천 파로스,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170934,1108170934
여행,여행/여가활동_여행/숙박 티켓,"(특가) 6,7월 주중 소노펠리체 테라스 60평 실외자쿠지 23만 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170923,1108170923
여행,여행/여가활동_여행/숙박 티켓,(여름성수기) 평창 휘닉스파크 / 경주 강동리조트 / 단양 천안 청송 소노벨 / 리솜,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170884,1108170884
여행,여행/여가활동_여행/숙박 티켓,@6월14토21토28토 쏠비치 삼척/진도/양양~리솜 제천~소노벨 천안~소노캄 거제~파나크 영덕 풀빌라~소노문 해운대 소노벨 단양,"9,999",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170724,1108170724
여행,여행/여가활동_여행/숙박 티켓,@7월8월((여름 극성수기))쏠비치 삼척/양양/진도~소노벨 천안~파나크 영덕 풀빌라~소노문 해운대 소노벨 단양,"9,999",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170650,1108170650
여행,여행/여가활동_여행/숙박 티켓,(여름성수기) 델피노 소노펠리체 자쿠지 스파룸 / 소노벨 오션플레이 패키지!!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170639,1108170639
여행,여행/여가활동_여행/숙박 티켓,일본 도쿄여행 숙박 양도,"500,000",SALE,중고나라 회원,False,True,소가지쟁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170620,1108170620
여행,여행/여가활동_여행/숙박 티켓,(여름성수기) 거제 벨버디어 / 거제 소노캄/ 여수 소노캄 오션뷰!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170564,1108170564
여행,여행/여가활동_여행/숙박 티켓,"8/23(토) 1박, 대부도펜션벨리 - 루 펜션 양도","1,400,000",ESCROW,중고나라 회원,True,True,윤윤파파v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170523,1108170523
여행,여행/여가활동_여행/숙박 티켓,(여름 성수기) 켄싱턴리조트 설악비치 설악밸리 경주 지리산하동!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170484,1108170484
여행,여행/여가활동_여행/숙박 티켓,(6월 7월  8월 극성수기) 비발디파크 소노펠리체 소노빌리지 소노펫 소노벨 오션월드 패키지!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170426,1108170426
여행,여행/여가활동_여행/숙박 티켓,(6월 7월 8월) 영덕 파나크 풀빌라 / 김해 부여 속초 롯데리조트!!,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170324,1108170324
여행,여행/여가활동_여행/숙박 티켓,6/14(토) 켄싱턴리조트 설악밸리 1박 팝니다,"11,111",ESCROW,본인인증 회원,True,True,믿음열정,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170244,1108170244
여행,여행/여가활동_여행/숙박 티켓,용평 조식부페~워터파크~용평호텔사우나8천~용평 발왕산 케이블카~루지/마운틴코스터/애니포레/~공룡해양랜드~오션플레이~오션어드벤처(용평 피크아일랜드),"8,888",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169715,1108169715
여행,여행/여가활동_여행/숙박 티켓,홍천 비발디파크6월14토21토28토~7월 초특가숙박+오션월드(워터파크)~소노펠리체/소노빌리지,"8,877",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169563,1108169563
여행,여행/여가활동_여행/숙박 티켓,@쏠비치 남해~속초(고성) 델피노~소노펠리체~6월7월8월 숙박양도,"9,877",SALE,◆셀러회원◆,False,True,범이투어since2008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169447,1108169447
여행,여행/여가활동_여행/숙박 티켓,대명 삼척 양양 진도 남해 쏠비치 거제 변산 홍천비발디 리조트 7월26.27.28.29일8월1.2.3일,"450,000",SALE,◆셀러회원◆,False,True,리조트 양도합니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169417,1108169417
여행,여행/여가활동_여행/숙박 티켓,"( 6,7,8월 ) 한화리조트 설악쏘라노 거제 경주 대천 해운대 용인 산정호수","2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169353,1108169353
여행,여행/여가활동_여행/숙박 티켓,"( 6,7,8월 ) 켄싱턴리조트 설악밸리,설악비치,경주 & 속초롯데리조트","2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169332,1108169332
여행,여행/여가활동_여행/숙박 티켓,"( 상시예약 ) 제주도신화월드 리조트&호텔(서머셋&랜딩,신화,메리어트)","2,222",SALE,◆셀러회원◆,False,True,휴가시즌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169318,1108169318
여행,여행/여가활동_여행/숙박 티켓,"(특가) 6,7월  쏠비치 양양 /삼척/진도 호텔 &리조트 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169203,1108169203
여행,여행/여가활동_여행/숙박 티켓,-6월21일 28일 가격다운! 델피노 소노펠리체 소노캄,"2,000",SALE,◆셀러회원◆,False,True,이럴들어떠하리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169173,1108169173
여행,여행/여가활동_여행/숙박 티켓,더 파크 프런트 호텔 앳 유니버설 스튜디오 호텔 양도(4월16일 1박),"200,000",ESCROW,인증+안전거래 회원,True,True,더블하드,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169119,1108169119
여행,여행/여가활동_여행/숙박 티켓,5월6월7월 비발디파크/소노펠리체/소노빌리지/홍천/양양/삼척/진도,"2,000",SALE,◆셀러회원◆,False,True,여행투어가이드,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169112,1108169112
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 고성델피노/양양,삼척,진도,남해/쏠비치/롯데/소노캄벨양도","11,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169082,1108169082
여행,여행/여가활동_여행/숙박 티켓,<06월14토21토28토> 쏠비치 삼척~양양~진도~남해 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169062,1108169062
여행,여행/여가활동_여행/숙박 티켓,야놀자나 여기어때 70만전후 삽니다,"700,000",SALE,중고나라 회원,False,True,sfjcya19,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169061,1108169061
여행,여행/여가활동_여행/숙박 티켓,"7월4일,5일(토),11일,12일(토) 삼척쏠비치,양양쏠비치,진도쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168687,1108168687
여행,여행/여가활동_여행/숙박 티켓,----- < 켄싱턴 - 경주 가평 남원 / 한화 등등 > 6.14(토) 21(토) 28(토)~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168597,1108168597
여행,여행/여가활동_여행/숙박 티켓,하와이 디즈니아울라니 DVC 스튜디오오션뷰,"300,000",SALE,중고나라 회원,False,True,라우린,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167450,1108167450
여행,여행/여가활동_여행/숙박 티켓,#6월 7월 무창포 비체팰리스 용평 그린피아 가실분,"2,000",SALE,◆셀러회원◆,False,True,The힐링여행,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167441,1108167441
여행,여행/여가활동_여행/숙박 티켓,#6월 7월 (극성수기) 켄싱턴리조트 설악밸리 가실분,"2,000",SALE,◆셀러회원◆,False,True,The힐링여행,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167413,1108167413
여행,여행/여가활동_여행/숙박 티켓,웰리힐리파크 워터플래닛 이용권 2매,"70,000",SALE,중고나라 회원,False,True,미니주천사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167348,1108167348
여행,여행/여가활동_여행/숙박 티켓,"(특가) 6월,7월 주말  델피노/천안/거제/변산/청송/경주한화 가실분","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166496,1108166496
여행,여행/여가활동_여행/숙박 티켓,페어필드 바이 메리어트 서울,"20,000",SALE,본인인증 회원,False,True,하이스루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166212,1108166212
여행,여행/여가활동_여행/숙박 티켓,--------- < 소노벨 - 천안 변산 청송 단양 > 6.14(토) 21(토) 28(토)~ 7월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166144,1108166144
여행,여행/여가활동_여행/숙박 티켓,<06월14토21토28토>소노호텔&리조트 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165971,1108165971
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 삼척/양양/진도/남해 쏠비치/변산/거제/경주/여수/단양 양도","11,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165935,1108165935
여행,여행/여가활동_여행/숙박 티켓,"[최저가]6, 7, 8월 대명고성 소노펠리체 델피노 스파룸 양도","11,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165852,1108165852
여행,여행/여가활동_여행/숙박 티켓,"부산 호텔, 남포동 레디언트 슈페리어 더블룸 양도(6.11~12)","25,000",SOLD_OUT,중고나라 회원,True,False,패션사사다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165759,1108165759
여행,여행/여가활동_여행/숙박 티켓,"7월, 8월 삼척,양양,진도쏠비치, 소노캄거제, 소노벨델피노, 소노문단양","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165645,1108165645
여행,여행/여가활동_여행/숙박 티켓,보홀 헤난 리조트 알로나 비치 6/16~19 숙박 양도합니다,"550,000",SOLD_OUT,중고나라 회원,False,False,junjjing,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165587,1108165587
여행,여행/여가활동_여행/숙박 티켓,6월7월8월 무창포 비체팰리스 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165547,1108165547
여행,여행/여가활동_여행/숙박 티켓,7월8월 한화리조트 거제벨버디어 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165534,1108165534
여행,여행/여가활동_여행/숙박 티켓,6월7월 홍천 비발디파크 소노펠리체 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165520,1108165520
여행,여행/여가활동_여행/숙박 티켓,6월7월8월 쏠비치 삼척.양양.진도.남해 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165510,1108165510
여행,여행/여가활동_여행/숙박 티켓,6월7월8월 롯데리조트 속초.부여.김해 양도합니다,"12,345",SALE,◆셀러회원◆,False,True,전국방방 곡곡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165493,1108165493
여행,여행/여가활동_여행/숙박 티켓,씨마크,"360,000",SALE,인증+안전거래 회원,False,True,부산갱알리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165012,1108165012
여행,여행/여가활동_여행/숙박 티켓,"(이번주)6월14일(토) 한화리조트 경주, 대천, 산정호수, 거제 벨버디어, 부산해운대, 속초설악 쏘라노 양도","2,000",SALE,◆셀러회원◆,False,True,The힐링여행,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164600,1108164600
여행,여행/여가활동_여행/숙박 티켓,5월6월7월 평창/벨메르/휘닉스/블루원/델피노/거제/일성콘도/덕구온천,"2,000",SALE,◆셀러회원◆,False,True,여행투어가이드,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164063,1108164063
여행,여행/여가활동_여행/숙박 티켓,-6월21일 28일 토요일 다운! 소노벨 천안 단양 청송 거제,"2,000",SALE,◆셀러회원◆,False,True,이럴들어떠하리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163935,1108163935
여행,여행/여가활동_여행/숙박 티켓,서귀포 노블피아 6/11-6/13,"80,000",SALE,중고나라 회원,False,True,우헤헹잉잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162392,1108162392
여행,여행/여가활동_여행/숙박 티켓,"7월4일,5일(토),11일,12일(토) 삼척쏠비치,양양쏠비치,진도쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162333,1108162333
여행,여행/여가활동_여행/숙박 티켓,--------- < 설악 델피노 / 파나크 영덕 / 롯데 > 6.14(토) 21(토) 28(토)~ 8월,"2,323",SALE,◆셀러회원◆,False,True,좋은여행BEST,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161993,1108161993
여행,여행/여가활동_여행/숙박 티켓,"6, 7, 8월 롯데속초/대명삼척/양양/진도/남해/쏠비치/변산/거제/경주양도","111,111",SALE,◆셀러회원◆,False,True,콘도나라부킹공주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161974,1108161974
여행,여행/여가활동_여행/숙박 티켓,"(특가) 6,7,8월 파나크 영덕호텔 오션뷰 & 풀 빌라 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161463,1108161463
여행,여행/여가활동_여행/숙박 티켓,(여름성수기) 쏠비치 남해 삼척 양양 진도 확보객실,"2,222",ESCROW,◆셀러회원◆,True,True,프라시안6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161263,1108161263
여행,여행/여가활동_여행/숙박 티켓,구해요 야놀자 혹은 여기어때 5만원이상 70프로에 삽니다,"50,000",SALE,중고나라 회원,False,True,hdjkcng,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161055,1108161055
여행,여행/여가활동_여행/숙박 티켓,@6월7월~쏠비치 삼척/진도/양양~파나크영덕~오크밸리~소노벨 천안~소노캄 거제~소노밸 단양/청송/변산 초특가,"9,876",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161018,1108161018
여행,여행/여가활동_여행/숙박 티켓,@7월26토8월2토~15 16~쏠비치~파나크영덕 풀빌라~소노벨 천안/변산/단양~소노캄 거제/오크밸리,"9,866",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160876,1108160876
여행,여행/여가활동_여행/숙박 티켓,(당일구입가능)홍천오션월드~델피노/삼척/변산/단양 오션플레이~소노벨 천안/거제오션어드벤처,"8,766",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160664,1108160664
여행,여행/여가활동_여행/숙박 티켓,초특가~용평 콘도/호텔 6월 연휴 주중 주말~하반조식부페~워터파크~루지~발왕산케이블카1만5천용평리조트,"8,766",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160559,1108160559
여행,여행/여가활동_여행/숙박 티켓,@하이원리조트~6월7월8월 여름성수기~워터월드~하이원리조트콘도 메인타워 켄벤션타워 그랜도호텔 마운틴디럭스 힐콘도(강원도 정선),"8,766",SALE,◆셀러회원◆,False,True,범이투어since2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160447,1108160447
여행,여행/여가활동_여행/숙박 티켓,서울 웨스틴조선 숙박권,"555,555",SALE,중고나라 회원,False,True,yourshe,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160371,1108160371
여행,여행/여가활동_여행/숙박 티켓,비발디파크 객실 + 조식뷔페 + 오션월드 패키지 6월 28일-29일 (1박),"300,000",ESCROW,인증+안전거래 회원,True,True,1수리수리1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160298,1108160298
여행,여행/여가활동_여행/숙박 티켓,"스카이베이 경포 주니어스위트 더블(4인) 2박 팝니다(조식, 수영장 4장 포함)","754,000",SALE,본인인증 회원,False,True,감동,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160073,1108160073
여행,여행/여가활동_여행/숙박 티켓,"힐튼포인트(182,100)5.8 안되게 105만원에 팝니다.","1,050,000",SOLD_OUT,중고나라 회원,False,False,chungchun1988,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159939,1108159939
여행,여행/여가활동_여행/숙박 티켓,<06월~08월>홍천 비발디파크~소노펠리체(빌리지) 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159904,1108159904
